Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
232035435751,232.0354,69.869385,-104.336578,0.306915,0.000000,38
232085435751,232.0854,69.869385,-104.336578,0.306915,0.000000,38
232135435752,232.1354,69.869385,-104.336578,0.306915,0.000000,38
232185435753,232.1854,69.869385,-104.336578,0.306915,0.000000,38
232235435754,232.2354,69.869385,-104.336578,0.306915,0.000000,38
232285435754,232.2854,69.869385,-104.336578,0.306915,0.000000,38
232335435755,232.3354,69.869385,-104.336578,0.306915,0.000000,38
232385435756,232.3854,69.869385,-104.336578,0.306915,0.000000,38
232435435757,232.4354,69.869385,-104.336578,0.306915,0.000000,38
232485435757,232.4854,69.869385,-104.336578,0.306915,0.000000,38
232535435758,232.5354,69.869385,-104.336578,0.306915,0.000000,38
232585435759,232.5854,69.869385,-104.336578,0.306915,0.000000,38
232635435760,232.6354,69.869385,-104.336578,0.306915,0.000000,38
232685435760,232.6854,69.869385,-104.336578,0.306915,0.000000,38
232735435761,232.7354,69.869385,-104.336578,0.306915,0.000000,38
232785435762,232.7854,69.869385,-104.336578,0.306915,0.000000,38
232835435763,232.8354,69.869385,-104.336578,0.306915,0.000000,38
232885435763,232.8854,69.869385,-104.336578,0.306915,0.000000,38
232935435764,232.9354,69.869385,-104.336578,0.306915,0.000000,38
232985435765,232.9854,69.869385,-104.336578,0.306915,0.000000,38
233035435766,233.0354,69.869385,-104.336578,0.306915,0.000000,38
233085435766,233.0854,69.869385,-104.336578,0.306915,0.000000,38
233135435767,233.1354,69.869385,-104.336578,0.306915,0.000000,38
233185435768,233.1854,69.869385,-104.336578,0.306915,0.000000,38
233235435769,233.2354,69.869385,-104.336578,0.306915,0.000000,38
233285435769,233.2854,69.869385,-104.336578,0.306915,0.000000,38
233335435770,233.3354,69.869385,-104.336578,0.306915,0.000000,38
233385435771,233.3854,69.869385,-104.336578,0.306915,0.000000,38
233435435772,233.4354,69.869385,-104.336578,0.306915,0.000000,38
233485435772,233.4854,69.869385,-104.336578,0.306915,0.000000,38
233535435773,233.5354,69.869385,-104.336578,0.306915,0.000000,38
233585435774,233.5854,69.869385,-104.336578,0.306915,0.000000,38
233635435775,233.6354,69.869385,-104.336578,0.306915,0.000000,38
233685435775,233.6854,69.869385,-104.336578,0.306915,0.000000,38
233735435776,233.7354,69.869385,-104.336578,0.306915,0.000000,38
233785435777,233.7854,69.869385,-104.336578,0.306915,0.000000,38
233835435778,233.8354,69.869385,-104.336578,0.306915,0.000000,38
233885435778,233.8854,69.869385,-104.336578,0.306915,0.000000,38
233935435779,233.9354,69.869385,-104.336578,0.306915,0.000000,38
233985435780,233.9854,69.869385,-104.336578,0.306915,0.000000,38
234035435780,234.0354,69.869385,-104.336578,0.306915,0.000000,38
234085435781,234.0854,69.869385,-104.336578,0.306915,0.000000,38
234135435782,234.1354,69.869385,-104.336578,0.306915,0.000000,38
234185435783,234.1854,69.869385,-104.336578,0.306915,0.000000,38
234235435783,234.2354,69.869385,-104.336578,0.306915,0.000000,38
234285435784,234.2854,69.869385,-104.336578,0.306915,0.000000,38
234335435785,234.3354,69.869385,-104.336578,0.306915,0.000000,38
234385435786,234.3854,69.869385,-104.336578,0.306915,0.000000,38
234435435786,234.4354,69.869385,-104.336578,0.306915,0.000000,38
234485435787,234.4854,69.869385,-104.336578,0.306915,0.000000,38
234535435788,234.5354,69.869385,-104.336578,0.306915,0.000000,38
234585435789,234.5854,69.869385,-104.336578,0.306915,0.000000,38
234635435789,234.6354,69.869385,-104.336578,0.306915,0.000000,38
234685435790,234.6854,69.869385,-104.336578,0.306915,0.000000,38
234735435791,234.7354,69.869385,-104.336578,0.306915,0.000000,38
234785435792,234.7854,69.869385,-104.336578,0.306915,0.000000,38
234835435792,234.8354,69.869385,-104.336578,0.306915,0.000000,38
234885435793,234.8854,69.869385,-104.336578,0.306915,0.000000,38
234935435794,234.9354,69.869385,-104.336578,0.306915,0.000000,38
234985435795,234.9854,69.869385,-104.336578,0.306915,0.000000,38
235035435795,235.0354,69.869385,-104.336578,0.306915,0.000000,38
235085435796,235.0854,69.869385,-104.336578,0.306915,0.000000,38
235135435797,235.1354,69.869385,-104.336578,0.306915,0.000000,38
235185435798,235.1854,69.869385,-104.336578,0.306915,0.000000,38
235235435798,235.2354,69.869385,-104.336578,0.306915,0.000000,38
235285435799,235.2854,69.869385,-104.336578,0.306915,0.000000,38
235335435800,235.3354,69.869385,-104.336578,0.306915,0.000000,38
235385435801,235.3854,69.869385,-104.336578,0.306915,0.000000,38
235435435801,235.4354,69.869385,-104.336578,0.306915,0.000000,38
235485435802,235.4854,69.869385,-104.336578,0.306915,0.000000,38
235535435803,235.5354,69.869385,-104.336578,0.306915,0.000000,38
235585435804,235.5854,69.869385,-104.336578,0.306915,0.000000,38
235635435804,235.6354,69.869385,-104.336578,0.306915,0.000000,38
235685435805,235.6854,69.869385,-104.336578,0.306915,0.000000,38
235735435806,235.7354,69.869385,-104.336578,0.306915,0.000000,38
235785435807,235.7854,69.869385,-104.336578,0.306915,0.000000,38
235835435807,235.8354,69.869385,-104.336578,0.306915,0.000000,38
235885435808,235.8854,69.869385,-104.336578,0.306915,0.000000,38
235935435809,235.9354,69.869385,-104.336578,0.306915,0.000000,38
235985435810,235.9854,69.869385,-104.336578,0.306915,0.000000,38
236035435810,236.0354,69.869385,-104.336578,0.306915,0.000000,38
236085435811,236.0854,69.869385,-104.336578,0.306915,0.000000,38
236135435812,236.1354,69.869385,-104.336578,0.306915,0.000000,38
236185435813,236.1854,69.869385,-104.336578,0.306915,0.000000,38
236235435813,236.2354,69.869385,-104.336578,0.306915,0.000000,38
236285435814,236.2854,69.869385,-104.336578,0.306915,0.000000,38
236335435815,236.3354,69.869385,-104.336578,0.306915,0.000000,38
236385435816,236.3854,69.869385,-104.336578,0.306915,0.000000,38
236435435816,236.4354,69.869385,-104.336578,0.306915,0.000000,38
236485435817,236.4854,69.869385,-104.336578,0.306915,0.000000,38
236535435818,236.5354,69.869385,-104.336578,0.306915,0.000000,38
236585435818,236.5854,69.869385,-104.336578,0.306915,0.000000,38
236635435819,236.6354,69.869385,-104.336578,0.306915,0.000000,38
236685435820,236.6854,69.869385,-104.336578,0.306915,0.000000,38
236735435821,236.7354,69.869385,-104.336578,0.306915,0.000000,38
236785435821,236.7854,69.869385,-104.336578,0.306915,0.000000,38
236835435822,236.8354,69.869385,-104.336578,0.306915,0.000000,38
236885435823,236.8854,69.869385,-104.336578,0.306915,0.000000,38
236935435824,236.9354,69.869385,-104.336578,0.306915,0.000000,38
236985435824,236.9854,69.869385,-104.336578,0.306915,0.000000,38
237035435825,237.0354,69.869385,-104.336578,0.306915,0.000000,38
237085435826,237.0854,69.869385,-104.336578,0.306915,0.000000,38
237135435827,237.1354,69.869385,-104.336578,0.306915,0.000000,38
237185435827,237.1854,69.869385,-104.336578,0.306915,0.000000,38
237235435828,237.2354,69.869385,-104.336578,0.306915,0.000000,38
237285435829,237.2854,69.869385,-104.336578,0.306915,0.000000,38
237335435830,237.3354,69.869385,-104.336578,0.306915,0.000000,38
237385435830,237.3854,69.869385,-104.336578,0.306915,0.000000,38
237435435831,237.4354,69.869385,-104.336578,0.306915,0.000000,38
237485435832,237.4854,69.869385,-104.336578,0.306915,0.000000,38
237535435833,237.5354,69.869385,-104.336578,0.306915,0.000000,38
237585435833,237.5854,69.869385,-104.336578,0.306915,0.000000,38
237635435834,237.6354,69.869385,-104.336578,0.306915,0.000000,38
237685435835,237.6854,69.869385,-104.336578,0.306915,0.000000,38
237735435836,237.7354,69.869385,-104.336578,0.306915,0.000000,38
237785435836,237.7854,69.869385,-104.336578,0.306915,0.000000,38
237835435837,237.8354,69.869385,-104.336578,0.306915,0.000000,38
237885435838,237.8854,69.869385,-104.336578,0.306915,0.000000,38
237935435839,237.9354,69.869385,-104.336578,0.306915,0.000000,38
237985435839,237.9854,69.869385,-104.336578,0.306915,0.000000,38
238035435840,238.0354,69.869385,-104.336578,0.306915,0.000000,38
238085435841,238.0854,69.869385,-104.336578,0.306915,0.000000,38
238135435842,238.1354,69.869385,-104.336578,0.306915,0.000000,38
238185435842,238.1854,69.869385,-104.336578,0.306915,0.000000,38
238235435843,238.2354,69.869385,-104.336578,0.306915,0.000000,38
238285435844,238.2854,69.869385,-104.336578,0.306915,0.000000,38
238335435845,238.3354,69.869385,-104.336578,0.306915,0.000000,38
238385435845,238.3854,69.869385,-104.336578,0.306915,0.000000,38
238435435846,238.4354,69.869385,-104.336578,0.306915,0.000000,38
238485435847,238.4854,69.869385,-104.336578,0.306915,0.000000,38
238535435848,238.5354,69.869385,-104.336578,0.306915,0.000000,38
238585435848,238.5854,69.869385,-104.336578,0.306915,0.000000,38
238635435849,238.6354,69.869385,-104.336578,0.306915,0.000000,38
238685435850,238.6854,69.869385,-104.336578,0.306915,0.000000,38
238735435851,238.7354,69.869385,-104.336578,0.306915,0.000000,38
238785435851,238.7854,69.869385,-104.336578,0.306915,0.000000,38
238835435852,238.8354,69.869385,-104.336578,0.306915,0.000000,38
238885435853,238.8854,69.869385,-104.336578,0.306915,0.000000,38
238935435854,238.9354,69.869385,-104.336578,0.306915,0.000000,38
238985435854,238.9854,69.869385,-104.336578,0.306915,0.000000,38
239035435855,239.0354,69.869385,-104.336578,0.306915,0.000000,38
239085435856,239.0854,69.869385,-104.336578,0.306915,0.000000,38
239135435856,239.1354,69.869385,-104.336578,0.306915,0.000000,38
239185435857,239.1854,69.869385,-104.336578,0.306915,0.000000,38
239235435858,239.2354,69.869385,-104.336578,0.306915,0.000000,38
239285435859,239.2854,69.869385,-104.336578,0.306915,0.000000,38
239335435859,239.3354,69.869385,-104.336578,0.306915,0.000000,38
239385435860,239.3854,69.869385,-104.336578,0.306915,0.000000,38
239435435861,239.4354,69.869385,-104.336578,0.306915,0.000000,38
239485435862,239.4854,69.869385,-104.336578,0.306915,0.000000,38
239535435862,239.5354,69.869385,-104.336578,0.306915,0.000000,38
239585435863,239.5854,69.869385,-104.336578,0.306915,0.000000,38
239635435864,239.6354,69.869385,-104.336578,0.306915,0.000000,38
239685435865,239.6854,69.869385,-104.336578,0.306915,0.000000,38
239735435865,239.7354,69.869385,-104.336578,0.306915,0.000000,38
239785435866,239.7854,69.869385,-104.336578,0.306915,0.000000,38
239835435867,239.8354,69.869385,-104.336578,0.306915,0.000000,38
239885435868,239.8854,69.869385,-104.336578,0.306915,0.000000,38
239935435868,239.9354,69.869385,-104.336578,0.306915,0.000000,38
239985435869,239.9854,69.869385,-104.336578,0.306915,0.000000,38
240035435870,240.0354,69.869385,-104.336578,0.306915,0.000000,38
240085435871,240.0854,69.869385,-104.336578,0.306915,0.000000,38
240135435871,240.1354,69.869385,-104.336578,0.306915,0.000000,38
240185435872,240.1854,69.869385,-104.336578,0.306915,0.000000,38
240235435873,240.2354,69.869385,-104.336578,0.306915,0.000000,38
240285435874,240.2854,69.869385,-104.336578,0.306915,0.000000,38
240335435874,240.3354,69.869385,-104.336578,0.306915,0.000000,38
240385435875,240.3854,69.869385,-104.336578,0.306915,0.000000,38
240435435876,240.4354,69.869385,-104.336578,0.306915,0.000000,38
240485435877,240.4854,69.869385,-104.336578,0.306915,0.000000,38
240535435877,240.5354,69.869385,-104.336578,0.306915,0.000000,38
240585435878,240.5854,69.869385,-104.336578,0.306915,0.000000,38
240635435879,240.6354,69.869385,-104.336578,0.306915,0.000000,38
240685435880,240.6854,69.869385,-104.336578,0.306915,0.000000,38
240735435880,240.7354,69.869385,-104.336578,0.306915,0.000000,38
240785435881,240.7854,69.869385,-104.336578,0.306915,0.000000,38
240835435882,240.8354,69.869385,-104.336578,0.306915,0.000000,38
240885435883,240.8854,69.869385,-104.336578,0.306915,0.000000,38
240935435883,240.9354,69.869385,-104.336578,0.306915,0.000000,38
240985435884,240.9854,69.869385,-104.336578,0.306915,0.000000,38
241035435885,241.0354,69.869385,-104.336578,0.306915,0.000000,38
241085435886,241.0854,69.869385,-104.336578,0.306915,0.000000,38
241135435886,241.1354,69.869385,-104.336578,0.306915,0.000000,38
241185435887,241.1854,69.869385,-104.336578,0.306915,0.000000,38
241235435888,241.2354,69.869385,-104.336578,0.306915,0.000000,38
241285435889,241.2854,69.869385,-104.336578,0.306915,0.000000,38
241335435889,241.3354,69.869385,-104.336578,0.306915,0.000000,38
241385435890,241.3854,69.869385,-104.336578,0.306915,0.000000,38
241435435891,241.4354,69.869385,-104.336578,0.306915,0.000000,38
241485435892,241.4854,69.869385,-104.336578,0.306915,0.000000,38
241535435892,241.5354,69.869385,-104.336578,0.306915,0.000000,38
241585435893,241.5854,69.869385,-104.336578,0.306915,0.000000,38
241635435894,241.6354,69.869385,-104.336578,0.306915,0.000000,38
241685435894,241.6854,69.869385,-104.336578,0.306915,0.000000,38
241735435895,241.7354,69.869385,-104.336578,0.306915,0.000000,38
241785435896,241.7854,69.869385,-104.336578,0.306915,0.000000,38
241835435897,241.8354,69.869385,-104.336578,0.306915,0.000000,38
241885435897,241.8854,69.869385,-104.336578,0.306915,0.000000,38
241935435898,241.9354,69.869385,-104.336578,0.306915,0.000000,38
241985435899,241.9854,69.869385,-104.336578,0.306915,0.000000,38
242035435900,242.0354,69.869385,-104.336578,0.306915,0.000000,38
242085435900,242.0854,69.869385,-104.336578,0.306915,0.000000,38
242135435901,242.1354,69.869385,-104.336578,0.306915,0.000000,38
242185435902,242.1854,69.869385,-104.336578,0.306915,0.000000,38
242235435903,242.2354,69.869385,-104.336578,0.306915,0.000000,38
242285435903,242.2854,69.869385,-104.336578,0.306915,0.000000,38
242335435904,242.3354,69.869385,-104.336578,0.306915,0.000000,38
242385435905,242.3854,69.869385,-104.336578,0.306915,0.000000,38
242435435906,242.4354,69.869385,-104.336578,0.306915,0.000000,38
242485435906,242.4854,69.869385,-104.336578,0.306915,0.000000,38
242535435907,242.5354,69.869385,-104.336578,0.306915,0.000000,38
242585435908,242.5854,69.869385,-104.336578,0.306915,0.000000,38
242635435909,242.6354,69.869385,-104.336578,0.306915,0.000000,38
242685435909,242.6854,69.869385,-104.336578,0.306915,0.000000,38
242735435910,242.7354,69.869385,-104.336578,0.306915,0.000000,38
242785435911,242.7854,69.869385,-104.336578,0.306915,0.000000,38
242835435912,242.8354,69.869385,-104.336578,0.306915,0.000000,38
242885435912,242.8854,69.869385,-104.336578,0.306915,0.000000,38
242935435913,242.9354,69.869385,-104.336578,0.306915,0.000000,38
242985435914,242.9854,69.869385,-104.336578,0.306915,0.000000,38
243035435915,243.0354,69.869385,-104.336578,0.306915,0.000000,38
243085435915,243.0854,69.869385,-104.336578,0.306915,0.000000,38
243135435916,243.1354,69.869385,-104.336578,0.306915,0.000000,38
243185435917,243.1854,69.869385,-104.336578,0.306915,0.000000,38
243235435918,243.2354,69.869385,-104.336578,0.306915,0.000000,38
243285435918,243.2854,69.869385,-104.336578,0.306915,0.000000,38
243335435919,243.3354,69.869385,-104.336578,0.306915,0.000000,38
243385435920,243.3854,69.869385,-104.336578,0.306915,0.000000,38
243435435921,243.4354,69.869385,-104.336578,0.306915,0.000000,38
243485435921,243.4854,69.869385,-104.336578,0.306915,0.000000,38
243535435922,243.5354,69.869385,-104.336578,0.306915,0.000000,38
243585435923,243.5854,69.869385,-104.336578,0.306915,0.000000,38
243635435924,243.6354,69.869385,-104.336578,0.306915,0.000000,38
243685435924,243.6854,69.869385,-104.336578,0.306915,0.000000,38
243735435925,243.7354,69.869385,-104.336578,0.306915,0.000000,38
243785435926,243.7854,69.869385,-104.336578,0.306915,0.000000,38
243835435927,243.8354,69.869385,-104.336578,0.306915,0.000000,38
243885435927,243.8854,69.869385,-104.336578,0.306915,0.000000,38
243935435928,243.9354,69.869385,-104.336578,0.306915,0.000000,38
243985435929,243.9854,69.869385,-104.336578,0.306915,0.000000,38
244035435930,244.0354,69.869385,-104.336578,0.306915,0.000000,38
244085435930,244.0854,69.869385,-104.336578,0.306915,0.000000,38
244135435931,244.1354,69.869385,-104.336578,0.306915,0.000000,38
244185435932,244.1854,69.869385,-104.336578,0.306915,0.000000,38
244235435932,244.2354,69.869385,-104.336578,0.306915,0.000000,38
244285435933,244.2854,69.869385,-104.336578,0.306915,0.000000,38
244335435934,244.3354,69.869385,-104.336578,0.306915,0.000000,38
244385435935,244.3854,69.869385,-104.336578,0.306915,0.000000,38
244435435935,244.4354,69.869385,-104.336578,0.306915,0.000000,38
244485435936,244.4854,69.869385,-104.336578,0.306915,0.000000,38
244535435937,244.5354,69.869385,-104.336578,0.306915,0.000000,38
244585435938,244.5854,69.869385,-104.336578,0.306915,0.000000,38
244635435938,244.6354,69.869385,-104.336578,0.306915,0.000000,38
244685435939,244.6854,69.869385,-104.336578,0.306915,0.000000,38
244735435940,244.7354,69.869385,-104.336578,0.306915,0.000000,38
244785435941,244.7854,69.869385,-104.336578,0.306915,0.000000,38
244835435941,244.8354,69.869385,-104.336578,0.306915,0.000000,38
244885435942,244.8854,69.869385,-104.336578,0.306915,0.000000,38
244935435943,244.9354,69.869385,-104.336578,0.306915,0.000000,38
244985435944,244.9854,69.869385,-104.336578,0.306915,0.000000,38
245035435944,245.0354,69.869385,-104.336578,0.306915,0.000000,38
245085435945,245.0854,69.869385,-104.336578,0.306915,0.000000,38
245135435946,245.1354,69.869385,-104.336578,0.306915,0.000000,38
245185435947,245.1854,69.869385,-104.336578,0.306915,0.000000,38
245235435947,245.2354,69.869385,-104.336578,0.306915,0.000000,38
245285435948,245.2854,69.869385,-104.336578,0.306915,0.000000,38
245335435949,245.3354,69.869385,-104.336578,0.306915,0.000000,38
245385435950,245.3854,69.869385,-104.336578,0.306915,0.000000,38
245435435950,245.4354,69.869385,-104.336578,0.306915,0.000000,38
245485435951,245.4854,69.869385,-104.336578,0.306915,0.000000,38
245535435952,245.5354,69.869385,-104.336578,0.306915,0.000000,38
245585435953,245.5854,69.869385,-104.336578,0.306915,0.000000,38
245635435953,245.6354,69.869385,-104.336578,0.306915,0.000000,38
245685435954,245.6854,69.869385,-104.336578,0.306915,0.000000,38
245735435955,245.7354,69.869385,-104.336578,0.306915,0.000000,38
245785435956,245.7854,69.869385,-104.336578,0.306915,0.000000,38
245835435956,245.8354,69.869385,-104.336578,0.306915,0.000000,38
245885435957,245.8854,69.869385,-104.336578,0.306915,0.000000,38
245935435958,245.9354,69.869385,-104.336578,0.306915,0.000000,38
245985435959,245.9854,69.869385,-104.336578,0.306915,0.000000,38
246035435959,246.0354,69.869385,-104.336578,0.306915,0.000000,38
246085435960,246.0854,69.869385,-104.336578,0.306915,0.000000,38
246135435961,246.1354,69.869385,-104.336578,0.306915,0.000000,38
246185435962,246.1854,69.869385,-104.336578,0.306915,0.000000,38
246235435962,246.2354,69.869385,-104.336578,0.306915,0.000000,38
246285435963,246.2854,69.869385,-104.336578,0.306915,0.000000,38
246335435964,246.3354,69.869385,-104.336578,0.306915,0.000000,38
246385435965,246.3854,69.869385,-104.336578,0.306915,0.000000,38
246435435965,246.4354,69.869385,-104.336578,0.306915,0.000000,38
246485435966,246.4854,69.869385,-104.336578,0.306915,0.000000,38
246535435967,246.5354,69.869385,-104.336578,0.306915,0.000000,38
246585435968,246.5854,69.869385,-104.336578,0.306915,0.000000,38
246635435968,246.6354,69.869385,-104.336578,0.306915,0.000000,38
246685435969,246.6854,69.869385,-104.336578,0.306915,0.000000,38
246735435970,246.7354,69.869385,-104.336578,0.306915,0.000000,38
246785435970,246.7854,69.869385,-104.336578,0.306915,0.000000,38
246835435971,246.8354,69.869385,-104.336578,0.306915,0.000000,38
246885435972,246.8854,69.869385,-104.336578,0.306915,0.000000,38
246935435973,246.9354,69.869385,-104.336578,0.306915,0.000000,38
246985435973,246.9854,69.869385,-104.336578,0.306915,0.000000,38
247035435974,247.0354,69.869385,-104.336578,0.306915,0.000000,38
247085435975,247.0854,69.869385,-104.336578,0.306915,0.000000,38
247135435976,247.1354,69.869385,-104.336578,0.306915,0.000000,38
247185435976,247.1854,69.869385,-104.336578,0.306915,0.000000,38
247235435977,247.2354,69.869385,-104.336578,0.306915,0.000000,38
247285435978,247.2854,69.869385,-104.336578,0.306915,0.000000,38
247335435979,247.3354,69.869385,-104.336578,0.306915,0.000000,38
247385435979,247.3854,69.869385,-104.336578,0.306915,0.000000,38
247435435980,247.4354,69.869385,-104.336578,0.306915,0.000000,38
247485435981,247.4854,69.869385,-104.336578,0.306915,0.000000,38
247535435982,247.5354,69.869385,-104.336578,0.306915,0.000000,38
247585435982,247.5854,69.869385,-104.336578,0.306915,0.000000,38
247635435983,247.6354,69.869385,-104.336578,0.306915,0.000000,38
247685435984,247.6854,69.869385,-104.336578,0.306915,0.000000,38
247735435985,247.7354,69.869385,-104.336578,0.306915,0.000000,38
247785435985,247.7854,69.869385,-104.336578,0.306915,0.000000,38
247835435986,247.8354,69.869385,-104.336578,0.306915,0.000000,38
247885435987,247.8854,69.869385,-104.336578,0.306915,0.000000,38
247935435988,247.9354,69.869385,-104.336578,0.306915,0.000000,38
247985435988,247.9854,69.869385,-104.336578,0.306915,0.000000,38
248035435989,248.0354,69.869385,-104.336578,0.306915,0.000000,38
248085435990,248.0854,69.869385,-104.336578,0.306915,0.000000,38
248135435991,248.1354,69.869385,-104.336578,0.306915,0.000000,38
248185435991,248.1854,69.869385,-104.336578,0.306915,0.000000,38
248235435992,248.2354,69.869385,-104.336578,0.306915,0.000000,38
248285435993,248.2854,69.869385,-104.336578,0.306915,0.000000,38
248335435994,248.3354,69.869385,-104.336578,0.306915,0.000000,38
248385435994,248.3854,69.869385,-104.336578,0.306915,0.000000,38
248435435995,248.4354,69.869385,-104.336578,0.306915,0.000000,38
248485435996,248.4854,69.869385,-104.336578,0.306915,0.000000,38
248535435997,248.5354,69.869385,-104.336578,0.306915,0.000000,38
248585435997,248.5854,69.869385,-104.336578,0.306915,0.000000,38
248635435998,248.6354,69.869385,-104.336578,0.306915,0.000000,38
248685435999,248.6854,69.869385,-104.336578,0.306915,0.000000,38
248735436000,248.7354,69.869385,-104.336578,0.306915,0.000000,38
248785436000,248.7854,69.869385,-104.336578,0.306915,0.000000,38
248835436001,248.8354,69.869385,-104.336578,0.306915,0.000000,38
248885436002,248.8854,69.869385,-104.336578,0.306915,0.000000,38
248935436003,248.9354,69.869385,-104.336578,0.306915,0.000000,38
248985436003,248.9854,69.869385,-104.336578,0.306915,0.000000,38
249035436004,249.0354,69.869385,-104.336578,0.306915,0.000000,38
249085436005,249.0854,69.869385,-104.336578,0.306915,0.000000,38
249135436006,249.1354,69.869385,-104.336578,0.306915,0.000000,38
249185436006,249.1854,69.869385,-104.336578,0.306915,0.000000,38
249235436007,249.2354,69.869385,-104.336578,0.306915,0.000000,38
249285436008,249.2854,69.869385,-104.336578,0.306915,0.000000,38
249335436008,249.3354,69.869385,-104.336578,0.306915,0.000000,38
249385436009,249.3854,69.869385,-104.336578,0.306915,0.000000,38
249435436010,249.4354,69.869385,-104.336578,0.306915,0.000000,38
249485436011,249.4854,69.869385,-104.336578,0.306915,0.000000,38
249535436011,249.5354,69.869385,-104.336578,0.306915,0.000000,38
249585436012,249.5854,69.869385,-104.336578,0.306915,0.000000,38
249635436013,249.6354,69.869385,-104.336578,0.306915,0.000000,38
249685436014,249.6854,69.869385,-104.336578,0.306915,0.000000,38
249735436014,249.7354,69.869385,-104.336578,0.306915,0.000000,38
249785436015,249.7854,69.869385,-104.336578,0.306915,0.000000,38
249835436016,249.8354,69.869385,-104.336578,0.306915,0.000000,38
249885436017,249.8854,69.869385,-104.336578,0.306915,0.000000,38
249935436017,249.9354,69.869385,-104.336578,0.306915,0.000000,38
249985436018,249.9854,69.869385,-104.336578,0.306915,0.000000,38
250035436019,250.0354,69.869385,-104.336578,0.306915,0.000000,38
250085436020,250.0854,69.869385,-104.336578,0.306915,0.000000,38
250135436020,250.1354,69.869385,-104.336578,0.306915,0.000000,38
250185436021,250.1854,69.869385,-104.336578,0.306915,0.000000,38
250235436022,250.2354,69.869385,-104.336578,0.306915,0.000000,38
250285436023,250.2854,69.869385,-104.336578,0.306915,0.000000,38
250335436023,250.3354,69.869385,-104.336578,0.306915,0.000000,38
250385436024,250.3854,69.869385,-104.336578,0.306915,0.000000,38
250435436025,250.4354,69.869385,-104.336578,0.306915,0.000000,38
250485436026,250.4854,69.869385,-104.336578,0.306915,0.000000,38
250535436026,250.5354,69.869385,-104.336578,0.306915,0.000000,38
250585436027,250.5854,69.869385,-104.336578,0.306915,0.000000,38
250635436028,250.6354,69.869385,-104.336578,0.306915,0.000000,38
250685436029,250.6854,69.869385,-104.336578,0.306915,0.000000,38
250735436029,250.7354,69.869385,-104.336578,0.306915,0.000000,38
250785436030,250.7854,69.869385,-104.336578,0.306915,0.000000,38
250835436031,250.8354,69.869385,-104.336578,0.306915,0.000000,38
250885436032,250.8854,69.869385,-104.336578,0.306915,0.000000,38
250935436032,250.9354,69.869385,-104.336578,0.306915,0.000000,38
250985436033,250.9854,69.869385,-104.336578,0.306915,0.000000,38
251035436034,251.0354,69.869385,-104.336578,0.306915,0.000000,38
251085436035,251.0854,69.869385,-104.336578,0.306915,0.000000,38
251135436035,251.1354,69.869385,-104.336578,0.306915,0.000000,38
251185436036,251.1854,69.869385,-104.336578,0.306915,0.000000,38
251235436037,251.2354,69.869385,-104.336578,0.306915,0.000000,38
251285436038,251.2854,69.869385,-104.336578,0.306915,0.000000,38
251335436038,251.3354,69.869385,-104.336578,0.306915,0.000000,38
251385436039,251.3854,69.869385,-104.336578,0.306915,0.000000,38
251435436040,251.4354,69.869385,-104.336578,0.306915,0.000000,38
251485436041,251.4854,69.869385,-104.336578,0.306915,0.000000,38
251535436041,251.5354,69.869385,-104.336578,0.306915,0.000000,38
251585436042,251.5854,69.869385,-104.336578,0.306915,0.000000,38
251635436043,251.6354,69.869385,-104.336578,0.306915,0.000000,38
251685436044,251.6854,69.869385,-104.336578,0.306915,0.000000,38
251735436044,251.7354,69.869385,-104.336578,0.306915,0.000000,38
251785436045,251.7854,69.869385,-104.336578,0.306915,0.000000,38
251835436046,251.8354,69.869385,-104.336578,0.306915,0.000000,38
251885436046,251.8854,69.869385,-104.336578,0.306915,0.000000,38
251935436047,251.9354,69.869385,-104.336578,0.306915,0.000000,38
251985436048,251.9854,69.869385,-104.336578,0.306915,0.000000,38
252035436049,252.0354,69.869385,-104.336578,0.306915,0.000000,38
252085436049,252.0854,69.869385,-104.336578,0.306915,0.000000,38
252135436050,252.1354,69.869385,-104.336578,0.306915,0.000000,38
252185436051,252.1854,69.869385,-104.336578,0.306915,0.000000,38
252235436052,252.2354,69.869385,-104.336578,0.306915,0.000000,38
252285436052,252.2854,69.869385,-104.336578,0.306915,0.000000,38
252335436053,252.3354,69.869385,-104.336578,0.306915,0.000000,38
252385436054,252.3854,69.869385,-104.336578,0.306915,0.000000,38
252435436055,252.4354,69.869385,-104.336578,0.306915,0.000000,38
252485436055,252.4854,69.869385,-104.336578,0.306915,0.000000,38
252535436056,252.5354,69.869385,-104.336578,0.306915,0.000000,38
252585436057,252.5854,69.869385,-104.336578,0.306915,0.000000,38
252635436058,252.6354,69.869385,-104.336578,0.306915,0.000000,38
252685436058,252.6854,69.869385,-104.336578,0.306915,0.000000,38
252735436059,252.7354,69.869385,-104.336578,0.306915,0.000000,38
252785436060,252.7854,69.869385,-104.336578,0.306915,0.000000,38
252835436061,252.8354,69.869385,-104.336578,0.306915,0.000000,38
252885436061,252.8854,69.869385,-104.336578,0.306915,0.000000,38
252935436062,252.9354,69.869385,-104.336578,0.306915,0.000000,38
252985436063,252.9854,69.869385,-104.336578,0.306915,0.000000,38
253035436064,253.0354,69.869385,-104.336578,0.306915,0.000000,38
253085436064,253.0854,69.869385,-104.336578,0.306915,0.000000,38
