Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
49186291929,49.1863,70.038864,-105.258018,0.021870,-0.610865,9
49236291930,49.2363,70.048950,-105.254410,0.024420,-0.610865,9
49286291931,49.2863,70.059097,-105.250633,0.027077,-0.610865,9
49336291932,49.3363,70.069771,-105.246742,0.029952,-0.610865,9
49386291932,49.3863,70.081352,-105.242485,0.032575,-0.610865,9
49436291933,49.4363,70.094124,-105.237732,0.035985,-0.610865,9
49486291934,49.4863,70.107643,-105.232574,0.039365,-0.610865,9
49536291935,49.5363,70.121529,-105.227036,0.042792,-0.610865,9
49586291935,49.5863,70.135376,-105.221619,0.046434,-0.610865,9
49636291936,49.6363,70.149384,-105.216095,0.049839,-0.610865,9
49686291937,49.6863,70.163696,-105.210258,0.053562,-0.610865,9
49736291937,49.7363,70.179436,-105.203842,0.057522,-0.610865,9
49786291938,49.7863,70.195412,-105.197403,0.061411,-0.610865,9
49836291939,49.8363,70.212700,-105.190460,0.065840,-0.610865,9
49886291940,49.8863,70.230232,-105.183189,0.070184,-0.610865,9
49936291940,49.9363,70.247192,-105.176178,0.074651,-0.610865,9
49986291941,49.9863,70.264778,-105.168892,0.079163,-0.610865,9
50036291942,50.0363,70.282715,-105.161079,0.083965,-0.610865,9
50086291943,50.0863,70.301132,-105.153198,0.088663,-0.610865,9
50136291943,50.1363,70.319107,-105.145073,0.093484,-0.610865,9
50186291944,50.1863,70.337814,-105.136795,0.098245,-0.610865,9
50236291945,50.2363,70.356026,-105.128433,0.103067,-0.610865,9
50286291946,50.2863,70.374268,-105.120033,0.107841,-0.610865,9
50336291946,50.3363,70.393204,-105.111237,0.112852,-0.610865,9
50386291947,50.3863,70.412949,-105.102135,0.117957,-0.610865,9
50436291948,50.4363,70.433189,-105.092636,0.123273,-0.610865,9
50486291949,50.4863,70.452965,-105.083115,0.128628,-0.610865,9
50536291949,50.5363,70.472809,-105.073257,0.133562,-0.610865,9
50586291950,50.5863,70.493462,-105.062988,0.138795,-0.610865,9
50636291951,50.6363,70.513817,-105.052612,0.144054,-0.610865,9
50686291952,50.6863,70.535645,-105.041519,0.150061,-0.610865,9
50736291952,50.7363,70.557510,-105.030319,0.156195,-0.610865,9
50786291953,50.7863,70.579445,-105.018845,0.161695,-0.610865,9
50836291954,50.8363,70.601852,-105.007050,0.167841,0.610865,9
50886291955,50.8863,70.625084,-104.996033,0.172533,0.610865,9
50936291955,50.9363,70.650177,-104.987450,0.175318,0.610865,9
50986291956,50.9863,70.677544,-104.981766,0.175345,0.610865,9
51036291957,51.0363,70.705589,-104.978516,0.173657,0.610865,9
51086291958,51.0863,70.733963,-104.977364,0.170845,0.610865,9
51136291958,51.1363,70.761711,-104.978256,0.166662,0.610865,9
51186291959,51.1863,70.789116,-104.980766,0.161414,0.610865,9
51236291960,51.2363,70.815666,-104.984871,0.155332,0.610865,9
51286291961,51.2863,70.843170,-104.989479,0.148814,0.610865,9
51336291961,51.3363,70.870850,-104.994370,0.142109,0.610865,9
51386291962,51.3863,70.898415,-104.999542,0.135845,0.610865,9
51436291963,51.4363,70.926414,-105.004799,0.129053,0.610865,9
51486291964,51.4863,70.954826,-105.010468,0.122475,0.610865,9
51536291964,51.5363,70.983963,-105.016449,0.115582,0.610865,9
51586291965,51.5863,71.012352,-105.022621,0.109070,0.610865,9
51636291966,51.6363,71.040840,-105.029015,0.102259,0.610865,9
51686291967,51.6863,71.069145,-105.035362,0.095812,0.610865,9
51736291967,51.7363,71.098160,-105.042198,0.088669,0.610865,9
51786291968,51.7863,71.127632,-105.049370,0.081889,0.610865,9
51836291969,51.8363,71.157730,-105.056732,0.074335,0.000000,9
51886291970,51.8863,71.163429,-105.058311,0.073386,0.000000,9
51936291970,51.9363,71.163383,-105.058296,0.073387,0.000000,9
51986291971,51.9863,71.163414,-105.058296,0.073387,0.000000,10
52036291972,52.0363,71.163445,-105.058289,0.073387,-0.610865,10
52086291973,52.0863,71.163483,-105.058266,0.073387,-0.610865,10
52136291973,52.1363,71.163506,-105.058281,0.073387,-0.610865,10
52186291974,52.1863,71.160172,-105.058922,0.073093,-0.610865,10
52236291975,52.2363,71.157227,-105.059929,0.072488,-0.610865,10
52286291975,52.2863,71.154625,-105.060799,0.072048,-0.610865,10
52336291976,52.3363,71.152275,-105.061951,0.071318,-0.610865,10
52386291977,52.3863,71.150024,-105.062798,0.070902,-0.610865,10
52436291978,52.4363,71.147911,-105.063873,0.070224,-0.610865,10
52486291978,52.4863,71.145844,-105.064636,0.069853,-0.610865,10
52536291979,52.5363,71.143898,-105.065643,0.069213,-0.610865,10
52586291980,52.5863,71.141968,-105.066345,0.068873,-0.610865,10
52636291981,52.6363,71.140106,-105.067284,0.068251,-0.610865,10
52686291981,52.6863,71.138199,-105.067940,0.067915,-0.610865,10
52736291982,52.7363,71.136314,-105.068863,0.067287,-0.610865,10
52786291983,52.7863,71.134361,-105.069565,0.066942,-0.610865,10
52836291984,52.8363,71.132408,-105.070534,0.066300,-0.610865,10
52886291984,52.8863,71.130394,-105.071236,0.065940,-0.610865,10
52936291985,52.9363,71.128380,-105.072212,0.065283,-0.610865,10
52986291986,52.9863,71.126305,-105.072960,0.064907,-0.610865,10
53036291987,53.0363,71.124222,-105.073959,0.064234,-0.610865,10
53086291987,53.0863,71.122078,-105.074715,0.063842,-0.610865,10
53136291988,53.1363,71.119942,-105.075760,0.063154,-0.610865,10
53186291989,53.1863,71.117729,-105.076538,0.062748,-0.610865,10
53236291990,53.2363,71.115532,-105.077583,0.062045,-0.610865,10
53286291990,53.2863,71.113266,-105.078384,0.061625,-0.610865,10
53336291991,53.3363,71.111015,-105.079468,0.060909,-0.610865,10
53386291992,53.3863,71.108696,-105.080292,0.060476,-0.610865,10
53436291993,53.4363,71.106407,-105.081375,0.059747,-0.610865,10
53486291993,53.4863,71.104042,-105.082207,0.059302,-0.610865,10
53536291994,53.5363,71.101692,-105.083328,0.058562,-0.610865,10
53586291995,53.5863,71.099289,-105.084190,0.058106,-0.610865,10
53636291996,53.6363,71.096901,-105.085312,0.057355,-0.610865,10
53686291996,53.6863,71.094444,-105.086166,0.056888,-0.610865,10
53736291997,53.7363,71.091995,-105.087303,0.056123,-0.610865,10
53786291998,53.7863,71.089478,-105.088203,0.055636,-0.610865,10
53836291999,53.8363,71.086952,-105.089363,0.054847,-0.610865,10
53886291999,53.8863,71.084068,-105.090439,0.054270,-0.610865,10
53936292000,53.9363,71.077187,-105.092926,0.052464,-0.610865,10
53986292001,53.9863,71.069328,-105.096062,0.050632,-0.610865,10
54036292002,54.0363,71.061516,-105.099236,0.048439,-0.610865,10
54086292002,54.0863,71.052422,-105.102959,0.046196,-0.610865,10
54136292003,54.1363,71.042290,-105.106796,0.043531,-0.610865,10
54186292004,54.1863,71.031403,-105.111099,0.040562,-0.610865,10
54236292005,54.2363,71.020821,-105.115173,0.038105,-0.610865,10
54286292005,54.2863,71.009178,-105.119629,0.034850,-0.610865,10
54336292006,54.3363,70.997101,-105.124176,0.032017,-0.610865,10
54386292007,54.3863,70.984993,-105.128906,0.028839,-0.610865,10
54436292008,54.4363,70.973686,-105.133072,0.026093,-0.610865,10
54486292008,54.4863,70.962296,-105.137459,0.023201,-0.610865,10
54536292009,54.5363,70.951698,-105.141289,0.020643,-0.610865,10
54586292010,54.5863,70.939873,-105.145317,0.017683,-0.610865,10
54636292011,54.6363,70.927605,-105.149765,0.014475,-0.610865,10
54686292011,54.6863,70.915527,-105.154121,0.011568,-0.610865,10
54736292012,54.7363,70.903366,-105.158211,0.008422,-0.610865,10
54786292013,54.7863,70.890831,-105.162704,0.005395,-0.610865,10
54836292013,54.8363,70.879265,-105.166977,0.002421,-0.610865,10
54886292014,54.8863,70.866562,-105.171371,-0.000904,-0.610865,10
54936292015,54.9363,70.853424,-105.175713,-0.004146,-0.610865,10
54986292016,54.9863,70.839287,-105.180405,-0.007422,-0.610865,10
55036292016,55.0363,70.825691,-105.185005,-0.010745,-0.610865,10
55086292017,55.0863,70.813187,-105.188972,-0.013893,-0.610865,10
55136292018,55.1363,70.800728,-105.193146,-0.016868,-0.610865,10
55186292019,55.1863,70.788704,-105.196861,-0.019958,-0.610865,10
55236292019,55.2363,70.776886,-105.200752,-0.022827,-0.610865,10
55286292020,55.2863,70.765854,-105.204224,-0.025548,-0.610865,10
55336292021,55.3363,70.754532,-105.207878,-0.028240,-0.610865,10
55386292022,55.3863,70.743744,-105.211082,-0.031170,-0.610865,10
55436292022,55.4363,70.733467,-105.214287,-0.033387,-0.610865,10
55486292023,55.4863,70.721123,-105.218094,-0.036529,-0.610865,10
55536292024,55.5363,70.706306,-105.222275,-0.040037,-0.610865,10
55586292025,55.5863,70.690491,-105.226913,-0.043850,-0.610865,10
55636292025,55.6363,70.675423,-105.231522,-0.047698,-0.610865,10
55686292026,55.6863,70.658272,-105.236374,-0.051999,-0.610865,10
55736292027,55.7363,70.641548,-105.241188,-0.056137,-0.610865,10
55786292028,55.7863,70.625053,-105.245750,-0.060118,-0.610865,10
55836292028,55.8363,70.608170,-105.250282,-0.064456,-0.610865,10
55886292029,55.8863,70.592094,-105.254639,-0.068314,-0.610865,10
55936292030,55.9363,70.576508,-105.258804,-0.072111,-0.610865,10
55986292031,55.9863,70.560715,-105.263084,-0.075986,-0.610865,10
56036292031,56.0363,70.545578,-105.266861,-0.079508,-0.610865,10
56086292032,56.0863,70.530411,-105.270691,-0.083344,-0.610865,10
56136292033,56.1363,70.515854,-105.274323,-0.086767,-0.610865,10
56186292034,56.1863,70.499977,-105.278305,-0.090695,0.610865,10
56236292034,56.2363,70.483414,-105.281342,-0.093965,0.610865,10
56286292035,56.2863,70.467018,-105.282318,-0.095632,0.610865,10
56336292036,56.3363,70.449829,-105.281212,-0.095479,0.610865,10
56386292037,56.3863,70.431328,-105.278198,-0.094497,0.610865,10
56436292037,56.4363,70.413155,-105.274033,-0.092799,0.610865,10
56486292038,56.4863,70.395493,-105.268906,-0.089841,0.610865,10
56536292039,56.5363,70.379402,-105.263008,-0.086585,0.610865,10
56586292040,56.5863,70.364403,-105.256668,-0.082633,0.610865,10
56636292040,56.6363,70.349976,-105.250389,-0.079093,0.610865,10
56686292041,56.6863,70.334831,-105.243904,-0.074979,0.610865,10
56736292042,56.7363,70.320412,-105.237740,-0.071542,0.610865,10
56786292043,56.7863,70.305855,-105.231583,-0.067658,0.610865,10
56836292043,56.8363,70.290947,-105.225304,-0.064088,0.610865,10
56886292044,56.8863,70.276390,-105.219429,-0.060156,0.610865,10
56936292045,56.9363,70.262688,-105.213783,-0.057015,0.610865,10
56986292046,56.9863,70.249199,-105.208290,-0.053438,0.610865,10
57036292046,57.0363,70.235962,-105.202888,-0.050027,0.610865,10
57086292047,57.0863,70.223114,-105.197960,-0.046716,0.610865,10
57136292048,57.1363,70.209259,-105.192520,-0.043241,0.610865,10
57186292049,57.1863,70.194092,-105.186256,-0.039446,0.610865,10
57236292049,57.2363,70.179207,-105.180710,-0.035604,0.610865,10
57286292050,57.2863,70.163574,-105.174599,-0.032062,0.610865,10
57336292051,57.3363,70.146721,-105.168564,-0.027607,0.610865,10
57386292051,57.3863,70.130074,-105.162560,-0.023350,0.610865,10
57436292052,57.4363,70.112457,-105.156158,-0.019111,0.610865,10
57486292053,57.4863,70.095161,-105.149834,-0.014565,0.610865,10
57536292054,57.5363,70.078735,-105.143936,-0.010726,0.610865,10
57586292054,57.5863,70.062622,-105.138229,-0.006529,0.610865,10
57636292055,57.6363,70.047409,-105.132935,-0.002910,0.610865,10
57686292056,57.6863,70.032516,-105.127670,0.000936,0.610865,10
57736292057,57.7363,70.017555,-105.122650,0.004558,0.000000,10
57786292057,57.7863,70.015617,-105.122223,0.005129,0.000000,10
57836292058,57.8363,70.015625,-105.122223,0.005129,0.000000,11
57886292059,57.8863,70.015610,-105.122231,0.005129,-0.610865,11
57936292060,57.9363,70.015594,-105.122246,0.005129,-0.610865,11
57986292060,57.9863,70.015587,-105.122231,0.005123,-0.610865,11
58036292061,58.0363,70.018707,-105.121727,0.005714,-0.610865,11
58086292062,58.0863,70.021446,-105.121101,0.006381,-0.610865,11
58136292063,58.1363,70.025505,-105.119949,0.007364,-0.610865,11
58186292063,58.1863,70.031548,-105.118248,0.008893,-0.610865,11
58236292064,58.2363,70.037849,-105.115997,0.010326,-0.610865,11
58286292065,58.2863,70.045883,-105.113396,0.012521,-0.610865,11
58336292066,58.3363,70.054672,-105.110191,0.014730,-0.610865,11
58386292066,58.3863,70.063042,-105.107315,0.017045,-0.610865,11
58436292067,58.4363,70.071220,-105.104263,0.018794,-0.610865,11
58486292068,58.4863,70.080284,-105.101151,0.021261,-0.610865,11
58536292069,58.5363,70.089645,-105.097748,0.023837,-0.610865,11
58586292069,58.5863,70.099144,-105.094208,0.026224,-0.610865,11
58636292070,58.6363,70.110077,-105.090164,0.028810,-0.610865,11
58686292071,58.6863,70.121613,-105.086029,0.031713,-0.610865,11
58736292072,58.7363,70.133835,-105.081512,0.035025,-0.610865,11
58786292072,58.7863,70.146812,-105.076866,0.038292,-0.610865,11
58836292073,58.8363,70.160820,-105.071571,0.041757,-0.610865,11
58886292074,58.8863,70.174530,-105.066139,0.045130,-0.610865,11
58936292075,58.9363,70.189194,-105.060524,0.048740,-0.610865,11
58986292075,58.9863,70.203629,-105.054810,0.052521,-0.610865,11
59036292076,59.0363,70.218636,-105.048759,0.056338,-0.610865,11
59086292077,59.0863,70.233795,-105.042870,0.059856,-0.610865,11
59136292078,59.1363,70.249329,-105.036499,0.064136,-0.610865,11
59186292078,59.1863,70.265793,-105.029823,0.067974,-0.610865,11
59236292079,59.2363,70.283203,-105.022598,0.072495,-0.610865,11
59286292080,59.2863,70.300018,-105.015396,0.076732,-0.610865,11
59336292081,59.3363,70.317741,-105.007614,0.081398,-0.610865,11
59386292081,59.3863,70.335991,-104.999626,0.086003,-0.610865,11
59436292082,59.4363,70.354683,-104.991562,0.091000,-0.610865,11
59486292083,59.4863,70.374077,-104.983017,0.095964,-0.610865,11
59536292084,59.5363,70.393509,-104.974594,0.101054,-0.610865,11
59586292084,59.5863,70.413872,-104.965225,0.106530,-0.610865,11
59636292085,59.6363,70.433647,-104.956055,0.111672,-0.610865,11
59686292086,59.6863,70.454643,-104.946236,0.117038,-0.610865,11
59736292087,59.7363,70.475075,-104.936539,0.122395,-0.610865,11
59786292087,59.7863,70.496529,-104.926178,0.127955,-0.610865,11
59836292088,59.8363,70.517937,-104.915756,0.133411,-0.610865,11
59886292089,59.8863,70.539146,-104.905075,0.139032,-0.610865,11
59936292089,59.9363,70.560921,-104.894249,0.144718,-0.610865,11
59986292090,59.9863,70.583260,-104.882782,0.150499,-0.610865,11
60036292091,60.0363,70.606468,-104.871056,0.156749,0.610865,11
60086292092,60.0863,70.630730,-104.859840,0.161741,0.610865,11
60136292092,60.1363,70.656036,-104.851303,0.164583,0.610865,11
60186292093,60.1863,70.682930,-104.846054,0.164766,0.610865,11
60236292094,60.2363,70.709679,-104.843338,0.163298,0.610865,11
60286292095,60.2863,70.736732,-104.842422,0.160550,0.610865,11
60336292095,60.3363,70.763420,-104.843300,0.156280,0.610865,11
60386292096,60.3863,70.790825,-104.846153,0.150720,0.610865,11
60436292097,60.4363,70.817345,-104.850708,0.144388,0.610865,11
60486292098,60.4863,70.844727,-104.855614,0.138053,0.610865,11
60536292098,60.5363,70.872261,-104.860870,0.131728,0.610865,11
60586292099,60.5863,70.900490,-104.866257,0.124924,0.610865,11
60636292100,60.6363,70.929565,-104.872002,0.117997,0.610865,11
60686292101,60.6863,70.958214,-104.878090,0.111024,0.610865,11
60736292101,60.7363,70.986206,-104.884171,0.104563,0.610865,11
60786292102,60.7863,71.015884,-104.890907,0.097670,0.610865,11
60836292103,60.8363,71.044563,-104.897690,0.090934,0.610865,11
60886292104,60.8863,71.073730,-104.904732,0.084103,0.610865,11
60936292104,60.9363,71.102203,-104.911880,0.077437,0.610865,11
60986292105,60.9863,71.131546,-104.919403,0.070536,0.610865,11
61036292106,61.0363,71.160271,-104.927017,0.063827,0.000000,11
61086292107,61.0863,71.168900,-104.929382,0.062270,0.000000,11
61136292107,61.1363,71.168854,-104.929375,0.062271,0.000000,11
61186292108,61.1863,71.168877,-104.929375,0.062271,0.000000,12
61236292109,61.2363,71.168907,-104.929359,0.062271,-0.610865,12
61286292110,61.2863,71.168945,-104.929344,0.062271,-0.610865,12
61336292110,61.3363,71.168968,-104.929352,0.062271,-0.610865,12
61386292111,61.3863,71.165619,-104.929947,0.061974,-0.610865,12
61436292112,61.4363,71.162643,-104.930939,0.061367,-0.610865,12
61486292113,61.4863,71.160027,-104.931793,0.060924,-0.610865,12
61536292113,61.5363,71.157654,-104.932930,0.060191,-0.610865,12
61586292114,61.5863,71.155388,-104.933754,0.059773,-0.610865,12
61636292115,61.6363,71.153252,-104.934814,0.059091,-0.610865,12
61686292116,61.6863,71.151169,-104.935555,0.058717,-0.610865,12
61736292116,61.7363,71.149193,-104.936523,0.058075,-0.610865,12
61786292117,61.7863,71.147240,-104.937202,0.057731,-0.610865,12
61836292118,61.8363,71.145348,-104.938133,0.057107,-0.610865,12
61886292119,61.8863,71.143425,-104.938789,0.056768,-0.610865,12
61936292119,61.9363,71.141518,-104.939713,0.056137,-0.610865,12
61986292120,61.9863,71.139542,-104.940369,0.055790,-0.610865,12
62036292121,62.0363,71.137573,-104.941307,0.055146,-0.610865,12
62086292122,62.0863,71.135544,-104.942001,0.054783,-0.610865,12
62136292122,62.1363,71.133507,-104.942963,0.054123,-0.610865,12
62186292123,62.1863,71.131416,-104.943672,0.053745,-0.610865,12
62236292124,62.2363,71.129318,-104.944672,0.053070,-0.610865,12
62286292125,62.2863,71.127159,-104.945404,0.052677,-0.610865,12
62336292125,62.3363,71.125000,-104.946411,0.051988,-0.610865,12
62386292126,62.3863,71.122780,-104.947174,0.051580,-0.610865,12
62436292127,62.4363,71.120567,-104.948212,0.050876,-0.610865,12
62486292127,62.4863,71.118294,-104.948990,0.050454,-0.610865,12
62536292128,62.5363,71.116020,-104.950027,0.049737,-0.610865,12
62586292129,62.5863,71.113693,-104.950806,0.049303,-0.610865,12
62636292130,62.6363,71.111374,-104.951889,0.048573,-0.610865,12
62686292130,62.6863,71.109001,-104.952713,0.048128,-0.610865,12
62736292131,62.7363,71.106636,-104.953789,0.047386,-0.610865,12
62786292132,62.7863,71.104210,-104.954605,0.046929,-0.610865,12
62836292133,62.8363,71.101807,-104.955681,0.046177,-0.610865,12
62886292133,62.8863,71.099342,-104.956543,0.045708,-0.610865,12
62936292134,62.9363,71.096870,-104.957657,0.044941,-0.610865,12
62986292135,62.9863,71.094337,-104.958511,0.044454,-0.610865,12
63036292136,63.0363,71.091789,-104.959663,0.043665,-0.610865,12
63086292136,63.0863,71.089188,-104.960556,0.043163,-0.610865,12
63136292137,63.1363,71.086594,-104.961716,0.042361,-0.610865,12
63186292138,63.1863,71.083870,-104.962624,0.041829,-0.610865,12
63236292139,63.2363,71.078682,-104.964531,0.040235,-0.610865,12
63286292139,63.2863,71.067184,-104.968452,0.037221,-0.610865,12
63336292140,63.3363,71.056076,-104.972725,0.034479,-0.610865,12
63386292141,63.3863,71.045723,-104.976685,0.031942,-0.610865,12
63436292142,63.4363,71.034317,-104.981064,0.028957,-0.610865,12
63486292142,63.4863,71.022881,-104.985321,0.026059,-0.610865,12
63536292143,63.5363,71.011757,-104.989540,0.023253,-0.610865,12
63586292144,63.5863,70.999428,-104.993637,0.020372,-0.610865,12
63636292145,63.6363,70.985153,-104.998817,0.016866,-0.610865,12
63686292145,63.6863,70.968971,-105.004265,0.012818,-0.610865,12
63736292146,63.7363,70.953056,-105.009941,0.008769,-0.610865,12
63786292147,63.7863,70.935173,-105.016029,0.004613,-0.610865,12
63836292148,63.8363,70.918007,-105.022018,0.000223,-0.610865,12
63886292148,63.8863,70.899315,-105.028328,-0.004397,-0.610865,12
63936292149,63.9363,70.879181,-105.034996,-0.009321,-0.610865,12
63986292150,63.9863,70.860153,-105.041237,-0.014000,-0.610865,12
64036292151,64.0363,70.841385,-105.047554,-0.018506,-0.610865,12
64086292151,64.0863,70.823410,-105.053291,-0.022958,-0.610865,12
64136292152,64.1363,70.806046,-105.058739,-0.027138,-0.610865,12
64186292153,64.1863,70.789459,-105.063896,-0.031145,-0.610865,12
64236292154,64.2363,70.773201,-105.068810,-0.035138,-0.610865,12
64286292154,64.2863,70.757080,-105.073700,-0.039283,-0.610865,12
64336292155,64.3363,70.741577,-105.078316,-0.042786,-0.610865,12
64386292156,64.3863,70.726402,-105.082947,-0.046590,-0.610865,12
64436292157,64.4363,70.711098,-105.087379,-0.050419,-0.610865,12
64486292157,64.4863,70.695358,-105.091835,-0.054258,-0.610865,12
64536292158,64.5363,70.679932,-105.096245,-0.058004,-0.610865,12
64586292159,64.5863,70.665337,-105.100319,-0.061488,-0.610865,12
64636292160,64.6363,70.650993,-105.104248,-0.064891,-0.610865,12
64686292160,64.6863,70.635857,-105.108330,-0.068689,-0.610865,12
64736292161,64.7363,70.621162,-105.112137,-0.072140,-0.610865,12
64786292162,64.7863,70.604263,-105.116364,-0.076084,-0.610865,12
64836292163,64.8363,70.587746,-105.120644,-0.080029,-0.610865,12
64886292163,64.8863,70.570717,-105.124969,-0.084164,-0.610865,12
64936292164,64.9363,70.554237,-105.129303,-0.088252,-0.610865,12
64986292165,64.9863,70.537834,-105.133347,-0.092077,-0.610865,12
65036292165,65.0363,70.521782,-105.137039,-0.096103,-0.610865,12
65086292166,65.0863,70.504692,-105.141060,-0.100201,-0.610865,12
65136292167,65.1363,70.486237,-105.145027,-0.104797,0.610865,12
65186292168,65.1863,70.467422,-105.148376,-0.108361,0.610865,12
65236292168,65.2363,70.449265,-105.149223,-0.110192,0.610865,12
65286292169,65.2863,70.431641,-105.147888,-0.110089,0.610865,12
65336292170,65.3363,70.414787,-105.144936,-0.109277,0.610865,12
65386292171,65.3863,70.398834,-105.141006,-0.107462,0.610865,12
65436292171,65.4363,70.384346,-105.136559,-0.105252,0.610865,12
65486292172,65.4863,70.370621,-105.131241,-0.102255,0.610865,12
65536292173,65.5363,70.358185,-105.125786,-0.099238,0.610865,12
65586292174,65.5863,70.345001,-105.119835,-0.095621,0.610865,12
65636292174,65.6363,70.331902,-105.113853,-0.092324,0.610865,12
65686292175,65.6863,70.319435,-105.108299,-0.089066,0.610865,12
65736292176,65.7363,70.307510,-105.103081,-0.086114,0.610865,12
65786292177,65.7863,70.293381,-105.096954,-0.082413,0.610865,12
65836292177,65.8363,70.277428,-105.090340,-0.078253,0.610865,12
65886292178,65.8863,70.261581,-105.083427,-0.074267,0.610865,12
65936292179,65.9363,70.246513,-105.077019,-0.070486,0.610865,12
65986292180,65.9863,70.231567,-105.070641,-0.066683,0.610865,12
66036292180,66.0363,70.217140,-105.064590,-0.062921,0.610865,12
66086292181,66.0863,70.201271,-105.058289,-0.059037,0.610865,12
66136292182,66.1363,70.184410,-105.051476,-0.054956,0.610865,12
66186292183,66.1863,70.167130,-105.044487,-0.050355,0.610865,12
66236292183,66.2363,70.150452,-105.037689,-0.046345,0.610865,12
66286292184,66.2863,70.134178,-105.031532,-0.042160,0.610865,12
66336292185,66.3363,70.118317,-105.025299,-0.038333,0.610865,12
66386292186,66.3863,70.102386,-105.019112,-0.034210,0.610865,12
66436292186,66.4363,70.086403,-105.013046,-0.030259,0.610865,12
66486292187,66.4863,70.070366,-105.007332,-0.026144,0.610865,12
66536292188,66.5363,70.055542,-105.001785,-0.022755,0.610865,12
66586292189,66.5863,70.040466,-104.996201,-0.018804,0.610865,12
66636292189,66.6363,70.026184,-104.991104,-0.015337,0.610865,12
66686292190,66.6863,70.012032,-104.986053,-0.011585,0.610865,12
66736292191,66.7363,69.998474,-104.981270,-0.008291,0.610865,12
66786292192,66.7863,69.985031,-104.976593,-0.004666,0.610865,12
66836292192,66.8363,69.971458,-104.971870,-0.001472,0.610865,12
66886292193,66.8863,69.958855,-104.967712,0.001752,0.000000,12
66936292194,66.9363,69.957298,-104.967125,0.001895,0.000000,12
66986292195,66.9863,69.957306,-104.967125,0.001895,0.000000,12
67036292195,67.0363,69.957291,-104.967117,0.001895,0.000000,12
67086292196,67.0863,69.957275,-104.967117,0.001895,0.000000,12
67136292197,67.1363,69.957268,-104.967094,0.001895,0.000000,12
67186292198,67.1863,69.957253,-104.967087,0.001895,0.000000,12
67236292198,67.2363,69.957245,-104.967072,0.001895,0.000000,12
67286292199,67.2863,69.957237,-104.967072,0.001895,0.000000,12
67336292200,67.3363,69.957237,-104.967056,0.001895,0.000000,12
67386292201,67.3863,69.957230,-104.967056,0.001895,0.000000,12
67436292201,67.4363,69.957222,-104.967049,0.001895,0.000000,12
67486292202,67.4863,69.957222,-104.967049,0.001895,0.000000,12
67536292203,67.5363,69.957222,-104.967049,0.001895,0.000000,12
67586292203,67.5863,69.957222,-104.967041,0.001895,0.000000,12
67636292204,67.6363,69.957222,-104.967041,0.001895,0.000000,12
67686292205,67.6863,69.957222,-104.967041,0.001895,0.000000,12
67736292206,67.7363,69.957222,-104.967041,0.001895,0.000000,12
67786292206,67.7863,69.957222,-104.967041,0.001895,0.000000,12
67836292207,67.8363,69.957214,-104.967041,0.001895,0.000000,12
67886292208,67.8863,69.957214,-104.967041,0.001895,0.000000,12
67936292209,67.9363,69.957214,-104.967041,0.001895,0.000000,12
67986292209,67.9863,69.957214,-104.967041,0.001895,0.000000,12
68036292210,68.0363,69.957214,-104.967041,0.001895,0.000000,12
68086292211,68.0863,69.957214,-104.967041,0.001895,0.000000,12
68136292212,68.1363,69.957214,-104.967041,0.001895,0.000000,12
68186292212,68.1863,69.957214,-104.967041,0.001895,0.000000,12
68236292213,68.2363,69.957214,-104.967041,0.001895,0.000000,12
68286292214,68.2863,69.957214,-104.967041,0.001895,0.000000,12
68336292215,68.3363,69.957214,-104.967041,0.001895,0.000000,12
68386292215,68.3863,69.957214,-104.967041,0.001895,0.000000,12
68436292216,68.4363,69.957214,-104.967041,0.001895,0.000000,12
68486292217,68.4863,69.957214,-104.967041,0.001895,0.000000,12
68536292218,68.5363,69.957214,-104.967041,0.001895,0.000000,12
68586292218,68.5863,69.957214,-104.967041,0.001895,0.000000,12
68636292219,68.6363,69.957214,-104.967041,0.001895,0.000000,12
68686292220,68.6863,69.957214,-104.967041,0.001895,0.000000,12
68736292221,68.7363,69.957214,-104.967041,0.001895,0.000000,12
68786292221,68.7863,69.957214,-104.967041,0.001895,0.000000,12
68836292222,68.8363,69.957214,-104.967041,0.001895,0.000000,12
68886292223,68.8863,69.957214,-104.967041,0.001895,0.000000,12
68936292224,68.9363,69.957214,-104.967041,0.001895,0.000000,12
68986292224,68.9863,69.957214,-104.967041,0.001895,0.000000,12
69036292225,69.0363,69.957214,-104.967041,0.001895,0.000000,12
69086292226,69.0863,69.957214,-104.967041,0.001895,0.000000,12
69136292227,69.1363,69.957214,-104.967041,0.001895,0.000000,12
69186292227,69.1863,69.957214,-104.967041,0.001895,0.000000,12
69236292228,69.2363,69.957214,-104.967041,0.001895,0.000000,12
69286292229,69.2863,69.957214,-104.967041,0.001895,0.000000,12
69336292230,69.3363,69.957214,-104.967041,0.001895,0.000000,12
69386292230,69.3863,69.957214,-104.967041,0.001895,0.000000,12
69436292231,69.4363,69.957214,-104.967041,0.001895,0.000000,12
69486292232,69.4863,69.957214,-104.967041,0.001895,0.000000,12
69536292233,69.5363,69.957214,-104.967041,0.001895,0.000000,12
69586292233,69.5863,69.957214,-104.967041,0.001895,0.000000,12
69636292234,69.6363,69.957214,-104.967041,0.001895,0.000000,12
69686292235,69.6863,69.957214,-104.967041,0.001895,0.000000,12
69736292236,69.7363,69.957214,-104.967041,0.001895,0.000000,12
